index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
57,nan,nan,,,3498918872,7.038437281295615,2.152787404658439
58,nan,nan,,,3498918873,8.129302843801494,2.4864412470218693
59,nan,nan,,,3498918874,6.130069852412388,1.8749527260858947
60,nan,nan,,,3498918875,6.351649332256765,1.9427253713870596
61,nan,nan,,,3498918876,2.5549227000329036,0.781452641927116
62,nan,nan,,,3498918877,5.711353032167296,1.7468833463760371
63,nan,nan,,,3498918878,3.0424583950686706,0.9305710700167668
64,nan,nan,,,3498918879,5.0223494522697685,1.5361436367945183
65,nan,nan,,,3498918880,4.988430723667483,1.52576920156142
66,nan,nan,,,3498918881,5.885749293636075,1.800224458913506
67,nan,nan,,,3498918882,3.056573197551087,0.9348882455187972
68,nan,nan,,,3498918883,4.986054408605666,1.5250423781302902
69,nan,nan,,,3498918884,3.366624343329663,1.0297209725512344
70,nan,nan,,,3498918885,12.197597057772171,3.7307760605969507
71,nan,nan,,,3498918886,2.4893828217318212,0.7614065125278575
72,nan,nan,,,3498918887,4.594580849758322,1.405305664842672
73,nan,nan,,,3498918888,3.9124740981162707,1.1966754299083082
74,nan,nan,,,3498918889,3.4184011676247326,1.0455575127860748
75,nan,nan,,,3498918890,6.909996984359535,2.1135024551101376
76,nan,nan,,,3498918891,5.3581979666669985,1.6388667872286322
77,nan,nan,,,3498918892,5.543337168705053,1.695493752324309
78,nan,nan,,,3498918893,3.593301306566456,1.099052742073313
79,nan,nan,,,3498918894,4.688040173829405,1.433891279470907
80,nan,nan,,,3498918895,4.019852063619675,1.2295182219138405
81,nan,nan,,,3498918896,5.77732365536585,1.7670612240814658
82,nan,nan,,,3498918897,4.354809029593005,1.3319686819564787
83,nan,nan,,,3498918898,5.005369892333298,1.5309502421094485
84,nan,nan,,,3498918899,1.8683806324988463,0.571465814356292
85,nan,nan,,,3498918900,2.6432464525249544,0.8084674826222732
86,nan,nan,,,3498918901,3.9352715728344756,1.20364830108268
87,nan,nan,,,3498918902,1.9939171831453975,0.6098626195355255
88,nan,nan,,,3498918903,2.5511044483170715,0.7802847855020111
89,nan,nan,,,3498918904,1.1671129648103953,0.3569749917548295
90,nan,nan,,,3498918905,8.20215671096444,2.5087244444619947
91,nan,nan,,,3498918906,0.881207279064306,0.2695274327874338
92,nan,nan,,,3498918907,4.595318004068098,1.4055311320095945
