index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
41,nan,nan,,,3236503049,4.130299999999999,1.2633000000000003
42,nan,nan,,,3236503050,4.130299999999999,1.2633000000000003
43,nan,nan,,,3236503051,4.130299999999999,1.2633000000000003
44,nan,nan,,,3236503052,4.130299999999999,1.2633000000000003
45,nan,nan,,,3236503053,4.130299999999999,1.2633000000000003
46,nan,nan,,,3236503054,4.130299999999999,1.2633000000000003
47,nan,nan,,,3236503055,4.130299999999999,1.2633000000000003
48,nan,nan,,,3236503056,4.130299999999999,1.2633000000000003
49,nan,nan,,,3236503057,4.130299999999999,1.2633000000000003
50,nan,nan,,,3236503058,4.130299999999999,1.2633000000000003
51,nan,nan,,,3236503059,4.130299999999999,1.2633000000000003
52,nan,nan,,,3236503060,4.130299999999999,1.2633000000000003
53,nan,nan,,,3236503061,4.130299999999999,1.2633000000000003
54,nan,nan,,,3236503062,4.130299999999999,1.2633000000000003
55,nan,nan,,,3236503063,4.130299999999999,1.2633000000000003
56,nan,nan,,,3236503064,4.130299999999999,1.2633000000000003
57,nan,nan,,,3236503065,4.130299999999999,1.2633000000000003
58,nan,nan,,,3236503066,4.130299999999999,1.2633000000000003
59,nan,nan,,,3236503067,4.130299999999999,1.2633000000000003
60,nan,nan,,,3236503068,4.130299999999999,1.2633000000000003
61,nan,nan,,,3236503069,4.130299999999999,1.2633000000000003
62,nan,nan,,,3236503070,4.130299999999999,1.2633000000000003
63,nan,nan,,,3236503071,4.130299999999999,1.2633000000000003
64,nan,nan,,,3236503072,4.130299999999999,1.2633000000000003
65,nan,nan,,,3236503073,4.130299999999999,1.2633000000000003
66,nan,nan,,,3236503074,4.130299999999999,1.2633000000000003
67,nan,nan,,,3236503075,4.130299999999999,1.2633000000000003
68,nan,nan,,,3236503076,4.130299999999999,1.2633000000000003
69,nan,nan,,,3236503077,4.130299999999999,1.2633000000000003
70,nan,nan,,,3236503078,4.130299999999999,1.2633000000000003
71,nan,nan,,,3236503079,4.130299999999999,1.2633000000000003
72,nan,nan,,,3236503080,4.130299999999999,1.2633000000000003
73,nan,nan,,,3236503081,4.130299999999999,1.2633000000000003
74,nan,nan,,,3236503082,4.130299999999999,1.2633000000000003
75,nan,nan,,,3236503083,4.130299999999999,1.2633000000000003
76,nan,nan,,,3236503084,4.130299999999999,1.2633000000000003
77,nan,nan,,,3236503085,4.130299999999999,1.2633000000000003
78,nan,nan,,,3236503086,4.130299999999999,1.2633000000000003
79,nan,nan,,,3236503087,4.130299999999999,1.2633000000000003
80,nan,nan,,,3236503088,4.130299999999999,1.2633000000000003
81,nan,nan,,,3236503089,4.130299999999999,1.2633000000000003
82,nan,nan,,,3236503090,4.130299999999999,1.2633000000000003
83,nan,nan,,,3236503091,4.130299999999999,1.2633000000000003
84,nan,nan,,,3236503092,4.130299999999999,1.2633000000000003
85,nan,nan,,,3236503093,4.130299999999999,1.2633000000000003
86,nan,nan,,,3236503094,4.130299999999999,1.2633000000000003
87,nan,nan,,,3236503095,4.130299999999999,1.2633000000000003
